99796795.456479, -96.1577
99797032.704399, -96.4174
99797269.952319, -96.0204
99797507.200240, -96.2168
99797744.448160, -96.7801
99797981.696080, -97.0871
99798218.944000, -96.8288
99798456.191920, -96.4693
99798693.439840, -96.1149
99798930.687760, -96.0150
99799167.935680, -95.8634
99799405.183600, -95.6459
99799642.431520, -95.7707
99799879.679440, -95.9647
99800116.927360, -95.4582
99800354.175280, -95.7132
99800591.423200, -95.9754
99800828.671120, -96.1102
99801065.919040, -96.0496
99801303.166960, -95.8411
99801540.414880, -95.7532
99801777.662800, -95.1260
99802014.910720, -94.8535
99802252.158640, -94.8112
99802489.406561, -95.0792
99802726.654481, -95.4819
99802963.902401, -96.0138
99803201.150321, -96.8031
99803438.398241, -96.7942
99803675.646161, -95.9778
99803912.894081, -95.5700
99804150.142001, -95.5113
99804387.389921, -95.5750
99804624.637841, -95.6841
99804861.885761, -95.7639
99805099.133681, -95.5270
99805336.381601, -95.9600
99805573.629521, -96.3838
99805810.877441, -95.4491
99806048.125361, -95.4163
99806285.373281, -96.5600
99806522.621201, -96.7881
99806759.869121, -96.7838
99806997.117041, -96.0122
99807234.364961, -94.9029
99807471.612882, -94.6977
99807708.860802, -95.1524
99807946.108722, -95.6769
99808183.356642, -96.0729
99808420.604562, -96.2458
99808657.852482, -96.3606
99808895.100402, -95.8612
99809132.348322, -95.7143
99809369.596242, -95.2528
99809606.844162, -95.0319
99809844.092082, -94.9581
99810081.340002, -95.0000
99810318.587922, -95.2220
99810555.835842, -95.5171
99810793.083762, -94.8639
99811030.331682, -93.6331
99811267.579602, -90.4567
99811504.827522, -86.8690
99811742.075442, -82.9758
99811979.323362, -79.4310
99812216.571282, -77.4421
99812453.819203, -77.1087
99812691.067123, -79.1056
99812928.315043, -83.0257
99813165.562963, -86.6906
99813402.810883, -89.7470
99813640.058803, -92.8881
99813877.306723, -94.5705
99814114.554643, -95.7354
99814351.802563, -96.5535
99814589.050483, -97.0236
99814826.298403, -97.3583
99815063.546323, -97.3513
99815300.794243, -97.1750
99815538.042163, -97.3756
99815775.290083, -97.3092
99816012.538003, -97.3044
99816249.785923, -96.7127
99816487.033843, -96.4033
99816724.281763, -96.8237
99816961.529683, -97.4094
99817198.777603, -97.9521
99817436.025524, -98.3257
99817673.273444, -98.3255
99817910.521364, -97.9551
99818147.769284, -97.8045
99818385.017204, -97.4225
99818622.265124, -97.2340
99818859.513044, -97.5371
99819096.760964, -97.6344
99819334.008884, -97.3182
99819571.256804, -97.3147
99819808.504724, -97.7167
99820045.752644, -97.8098
99820283.000564, -97.7240
99820520.248484, -98.0089
99820757.496404, -98.1611
99820994.744324, -97.8656
99821231.992244, -98.4738
99821469.240164, -98.9105
99821706.488084, -99.6415
99821943.736004, -99.0802
99822180.983924, -98.8710
99822418.231844, -99.1116
99822655.479765, -98.0687
99822892.727685, -97.4899
99823129.975605, -97.3354
99823367.223525, -97.3711
99823604.471445, -97.6515
99823841.719365, -97.9119
99824078.967285, -97.8868
99824316.215205, -98.0538
99824553.463125, -98.0052
99824790.711045, -97.8422
99825027.958965, -98.2062
99825265.206885, -98.6273
99825502.454805, -98.8645
99825739.702725, -98.4677
99825976.950645, -98.6091
99826214.198565, -98.9514
99826451.446485, -98.9701
99826688.694405, -98.8578
99826925.942325, -99.0631
99827163.190245, -99.0388
99827400.438166, -98.8467
99827637.686086, -98.5530
99827874.934006, -98.3971
99828112.181926, -97.9295
99828349.429846, -97.7468
99828586.677766, -98.2370
99828823.925686, -98.6395
99829061.173606, -99.3961
99829298.421526, -100.7702
99829535.669446, -99.9479
99829772.917366, -99.7024
99830010.165286, -98.9493
99830247.413206, -98.4296
99830484.661126, -98.1579
99830721.909046, -97.7010
99830959.156966, -97.3917
99831196.404886, -97.7163
99831433.652806, -97.8982
99831670.900726, -97.9080
99831908.148646, -98.0096
99832145.396566, -97.8849
99832382.644487, -98.6863
99832619.892407, -98.8678
99832857.140327, -98.9943
99833094.388247, -99.1476
99833331.636167, -98.8522
99833568.884087, -98.6008
99833806.132007, -98.7301
99834043.379927, -98.7878
99834280.627847, -98.3388
99834517.875767, -98.3762
99834755.123687, -98.8532
99834992.371607, -98.7664
99835229.619527, -98.2617
99835466.867447, -97.9756
99835704.115367, -98.1522
99835941.363287, -97.4003
99836178.611207, -97.2267
99836415.859127, -97.7913
99836653.107047, -97.3093
99836890.354967, -97.1077
99837127.602887, -97.2827
99837364.850807, -97.6810
99837602.098728, -97.7951
99837839.346648, -97.4082
99838076.594568, -97.6848
99838313.842488, -97.7432
99838551.090408, -97.5363
99838788.338328, -97.5363
99839025.586248, -97.2463
99839262.834168, -96.6466
99839500.082088, -96.1295
99839737.330008, -96.4205
99839974.577928, -96.6425
99840211.825848, -96.6324
99840449.073768, -96.7099
99840686.321688, -96.6493
99840923.569608, -96.3223
99841160.817528, -96.0043
99841398.065448, -95.7723
99841635.313368, -95.8149
99841872.561288, -95.8984
99842109.809208, -96.0192
99842347.057128, -96.0431
99842584.305049, -95.7030
99842821.552969, -95.8820
99843058.800889, -95.6711
99843296.048809, -95.9514
99843533.296729, -96.1286
99843770.544649, -96.3322
99844007.792569, -95.9362
99844245.040489, -96.0071
99844482.288409, -96.3905
99844719.536329, -96.3795
99844956.784249, -96.3881
99845194.032169, -96.4899
99845431.280089, -96.1444
99845668.528009, -95.7988
99845905.775929, -95.6073
99846143.023849, -95.4547
99846380.271769, -95.4781
99846617.519689, -95.2828
99846854.767609, -95.1178
99847092.015529, -95.1711
99847329.263449, -95.1917
99847566.511370, -95.0344
99847803.759290, -95.0619
99848041.007210, -95.0520
99848278.255130, -94.9076
99848515.503050, -94.6137
99848752.750970, -94.7932
99848989.998890, -95.0158
99849227.246810, -95.5999
99849464.494730, -95.9750
99849701.742650, -95.4578
99849938.990570, -94.8642
99850176.238490, -94.7657
99850413.486410, -94.5128
99850650.734330, -94.7193
99850887.982250, -95.0273
99851125.230170, -95.3578
99851362.478090, -95.8029
99851599.726010, -95.5710
99851836.973930, -95.3203
99852074.221850, -95.2893
99852311.469770, -95.4894
99852548.717691, -95.1501
99852785.965611, -94.7331
99853023.213531, -94.9250
99853260.461451, -94.4474
99853497.709371, -94.2920
99853734.957291, -94.6168
99853972.205211, -94.2300
99854209.453131, -93.7895
99854446.701051, -93.6582
99854683.948971, -93.9803
99854921.196891, -94.1158
99855158.444811, -94.8623
99855395.692731, -95.2626
99855632.940651, -95.1907
99855870.188571, -95.4832
99856107.436491, -94.8298
99856344.684411, -94.4199
99856581.932331, -94.5750
99856819.180251, -94.7097
99857056.428171, -94.6164
99857293.676091, -94.5373
99857530.924012, -94.1338
99857768.171932, -94.1185
99858005.419852, -94.0119
99858242.667772, -93.8971
99858479.915692, -93.9801
99858717.163612, -94.3670
99858954.411532, -94.9421
99859191.659452, -95.0941
99859428.907372, -94.8976
99859666.155292, -95.0528
99859903.403212, -95.3215
99860140.651132, -95.1012
99860377.899052, -94.9099
99860615.146972, -95.2280
99860852.394892, -95.4631
99861089.642812, -95.1888
99861326.890732, -94.8190
99861564.138652, -94.3854
99861801.386572, -93.8802
99862038.634492, -94.0923
99862275.882412, -94.4980
99862513.130333, -95.1307
99862750.378253, -95.7981
99862987.626173, -95.7836
99863224.874093, -95.8958
99863462.122013, -96.2097
99863699.369933, -96.2588
99863936.617853, -96.0825
99864173.865773, -96.3476
99864411.113693, -96.9107
99864648.361613, -96.9882
99864885.609533, -97.2236
99865122.857453, -97.3472
99865360.105373, -97.7045
99865597.353293, -98.0476
99865834.601213, -97.9419
99866071.849133, -98.0728
99866309.097053, -97.8724
99866546.344973, -97.8027
99866783.592893, -97.7081
99867020.840813, -97.9146
99867258.088733, -97.3799
99867495.336654, -97.2824
99867732.584574, -97.3122
99867969.832494, -97.7776
99868207.080414, -98.3760
99868444.328334, -98.4250
99868681.576254, -98.2882
99868918.824174, -98.2555
99869156.072094, -98.2944
99869393.320014, -98.6544
99869630.567934, -98.8394
99869867.815854, -98.5306
99870105.063774, -97.8930
99870342.311694, -97.3796
99870579.559614, -97.5576
99870816.807534, -97.7320
99871054.055454, -97.9802
99871291.303374, -97.8461
99871528.551294, -98.1380
99871765.799214, -98.6683
99872003.047134, -98.5195
99872240.295054, -98.4247
99872477.542975, -98.1228
99872714.790895, -97.9353
99872952.038815, -98.1436
99873189.286735, -98.0549
99873426.534655, -98.0685
99873663.782575, -98.3924
99873901.030495, -98.2751
99874138.278415, -97.8417
99874375.526335, -98.1790
99874612.774255, -98.7216
99874850.022175, -98.5672
99875087.270095, -98.2879
99875324.518015, -98.2657
99875561.765935, -98.3134
99875799.013855, -98.7150
99876036.261775, -98.9372
99876273.509695, -98.7574
99876510.757615, -98.3516
99876748.005535, -98.0197
99876985.253455, -98.0352
99877222.501375, -98.3691
99877459.749296, -98.4064
99877696.997216, -98.3450
99877934.245136, -98.6667
99878171.493056, -98.8346
99878408.740976, -98.9865
99878645.988896, -98.5086
99878883.236816, -98.2796
99879120.484736, -98.1672
99879357.732656, -97.7407
99879594.980576, -97.8250
99879832.228496, -98.0285
99880069.476416, -97.7608
99880306.724336, -97.9548
99880543.972256, -98.1838
99880781.220176, -98.2962
99881018.468096, -98.2437
99881255.716016, -97.9887
99881492.963936, -98.3734
99881730.211856, -98.1465
99881967.459776, -97.6322
99882204.707696, -97.6697
99882441.955617, -98.0774
99882679.203537, -97.6707
99882916.451457, -97.6075
99883153.699377, -98.0006
99883390.947297, -98.2059
99883628.195217, -98.1693
99883865.443137, -97.7723
99884102.691057, -97.2609
99884339.938977, -96.5952
99884577.186897, -96.7544
99884814.434817, -97.6125
99885051.682737, -98.0451
99885288.930657, -98.5155
99885526.178577, -98.2575
99885763.426497, -97.6895
99886000.674417, -97.7133
99886237.922337, -97.9796
99886475.170257, -98.1720
99886712.418177, -97.7175
99886949.666097, -96.9549
99887186.914017, -96.8503
99887424.161938, -96.7634
99887661.409858, -96.7597
99887898.657778, -97.0077
99888135.905698, -97.2661
99888373.153618, -97.7156
99888610.401538, -97.3440
99888847.649458, -96.7960
99889084.897378, -96.5972
99889322.145298, -96.2125
99889559.393218, -95.8731
99889796.641138, -96.0084
99890033.889058, -96.0874
99890271.136978, -96.1690
99890508.384898, -96.3638
99890745.632818, -96.4851
99890982.880738, -96.4507
99891220.128658, -96.3092
99891457.376578, -96.5865
99891694.624498, -96.8153
99891931.872418, -96.4683
99892169.120338, -96.4883
99892406.368259, -96.5417
99892643.616179, -96.7299
99892880.864099, -96.4995
99893118.112019, -96.4493
99893355.359939, -96.4009
99893592.607859, -95.9953
99893829.855779, -95.9749
99894067.103699, -96.6245
99894304.351619, -96.4205
99894541.599539, -95.6942
99894778.847459, -95.0339
99895016.095379, -95.2212
99895253.343299, -95.5506
99895490.591219, -96.0993
99895727.839139, -96.8750
99895965.087059, -97.0831
99896202.334979, -96.4943
99896439.582899, -96.1241
99896676.830819, -95.6998
99896914.078739, -95.1052
99897151.326659, -94.5316
99897388.574579, -94.6978
99897625.822500, -94.9382
99897863.070420, -95.1476
99898100.318340, -95.7432
99898337.566260, -95.0014
99898574.814180, -94.2131
99898812.062100, -93.9353
99899049.310020, -94.0089
99899286.557940, -94.5730
99899523.805860, -95.4164
99899761.053780, -95.5209
99899998.301700, -95.3375
99900235.549620, -95.0283
99900472.797540, -94.9896
99900710.045460, -95.6068
99900947.293380, -96.1096
99901184.541300, -95.7542
99901421.789220, -95.1318
99901659.037140, -95.1158
99901896.285060, -95.1199
99902133.532980, -94.6962
99902370.780900, -94.4132
99902608.028821, -94.9296
99902845.276741, -96.0293
99903082.524661, -96.0772
99903319.772581, -95.8022
99903557.020501, -95.3268
99903794.268421, -94.5580
99904031.516341, -93.9181
99904268.764261, -94.1187
99904506.012181, -94.8939
99904743.260101, -95.1005
99904980.508021, -95.1176
99905217.755941, -94.7216
99905455.003861, -94.6807
99905692.251781, -94.7257
99905929.499701, -94.6324
99906166.747621, -94.6018
99906403.995541, -95.1698
99906641.243461, -95.2515
99906878.491381, -95.1260
99907115.739301, -95.4625
99907352.987221, -95.1008
99907590.235142, -95.0232
99907827.483062, -95.1388
99908064.730982, -95.1428
99908301.978902, -95.2524
99908539.226822, -94.8298
99908776.474742, -94.6124
99909013.722662, -94.6923
99909250.970582, -95.0874
99909488.218502, -95.1293
99909725.466422, -95.1477
99909962.714342, -95.1287
99910199.962262, -95.3833
99910437.210182, -96.0398
99910674.458102, -96.0716
99910911.706022, -96.1009
99911148.953942, -96.1319
99911386.201862, -95.7824
99911623.449782, -95.6593
99911860.697702, -95.6811
99912097.945622, -95.7294
99912335.193542, -95.4183
99912572.441463, -95.4986
99912809.689383, -96.0639
99913046.937303, -96.7193
99913284.185223, -96.7920
99913521.433143, -96.2150
99913758.681063, -96.0597
99913995.928983, -95.9778
99914233.176903, -96.1371
99914470.424823, -96.3124
99914707.672743, -96.5073
99914944.920663, -96.8754
99915182.168583, -96.6070
99915419.416503, -96.0934
99915656.664423, -95.9999
99915893.912343, -96.3844
99916131.160263, -96.6508
99916368.408183, -96.9848
99916605.656103, -97.0820
99916842.904023, -97.0907
99917080.151943, -96.8800
99917317.399863, -96.8813
99917554.647784, -97.0692
99917791.895704, -97.3279
99918029.143624, -97.7807
99918266.391544, -97.1533
99918503.639464, -97.4086
99918740.887384, -97.3444
99918978.135304, -97.5898
99919215.383224, -97.8199
99919452.631144, -97.8306
99919689.879064, -97.6131
99919927.126984, -97.7053
99920164.374904, -97.6763
99920401.622824, -97.9194
99920638.870744, -97.9454
99920876.118664, -97.9504
99921113.366584, -97.9809
99921350.614504, -97.7774
99921587.862424, -97.9511
99921825.110344, -98.1281
99922062.358264, -98.2393
99922299.606184, -98.2396
99922536.854105, -98.0435
99922774.102025, -97.9557
99923011.349945, -97.6639
99923248.597865, -97.3996
99923485.845785, -97.3136
99923723.093705, -97.2460
99923960.341625, -97.1928
99924197.589545, -97.5107
99924434.837465, -97.7700
99924672.085385, -97.5580
99924909.333305, -97.5795
99925146.581225, -98.0019
99925383.829145, -98.1822
99925621.077065, -98.4378
99925858.324985, -99.1251
99926095.572905, -98.4585
99926332.820825, -98.8517
99926570.068745, -99.2150
99926807.316665, -99.1582
99927044.564585, -98.5845
99927281.812505, -97.8754
99927519.060426, -97.8011
99927756.308346, -98.5751
99927993.556266, -98.9646
99928230.804186, -98.9639
99928468.052106, -99.7951
99928705.300026, -99.1809
99928942.547946, -98.9137
99929179.795866, -98.3973
99929417.043786, -98.3423
99929654.291706, -97.9821
99929891.539626, -97.9781
99930128.787546, -98.3851
99930366.035466, -98.6477
99930603.283386, -98.4872
99930840.531306, -98.5807
99931077.779226, -98.5708
99931315.027146, -97.8361
99931552.275066, -97.4850
99931789.522986, -97.7130
99932026.770906, -98.0772
99932264.018826, -98.2337
99932501.266747, -98.0230
99932738.514667, -97.8014
99932975.762587, -97.4925
99933213.010507, -97.2216
99933450.258427, -97.1699
99933687.506347, -97.7380
99933924.754267, -97.5940
99934162.002187, -97.3623
99934399.250107, -97.0913
99934636.498027, -96.6516
99934873.745947, -96.4938
99935110.993867, -96.5716
99935348.241787, -96.6358
99935585.489707, -96.8137
99935822.737627, -96.9290
99936059.985547, -97.2872
99936297.233467, -97.3972
99936534.481387, -97.0474
99936771.729307, -96.9186
99937008.977227, -96.7637
99937246.225147, -96.5232
99937483.473068, -96.3909
99937720.720988, -96.1312
99937957.968908, -95.8312
99938195.216828, -96.0703
99938432.464748, -96.4535
99938669.712668, -96.3300
99938906.960588, -96.8446
99939144.208508, -97.5956
99939381.456428, -97.4352
99939618.704348, -97.2078
99939855.952268, -96.9010
99940093.200188, -96.3766
99940330.448108, -95.8121
99940567.696028, -95.7767
99940804.943948, -96.2445
99941042.191868, -96.3933
99941279.439788, -96.4530
99941516.687708, -96.0495
99941753.935628, -96.1125
99941991.183548, -95.7053
99942228.431468, -95.0502
99942465.679389, -94.4798
99942702.927309, -94.1441
99942940.175229, -94.4998
99943177.423149, -94.7458
99943414.671069, -94.9762
99943651.918989, -95.1776
99943889.166909, -95.3674
99944126.414829, -95.2736
99944363.662749, -95.0575
99944600.910669, -94.7242
99944838.158589, -94.6150
99945075.406509, -94.7862
99945312.654429, -95.2224
99945549.902349, -95.5496
99945787.150269, -95.5579
99946024.398189, -95.2420
99946261.646109, -94.7221
99946498.894029, -94.4230
99946736.141949, -94.8839
99946973.389869, -95.4872
99947210.637789, -95.2772
99947447.885710, -95.0116
99947685.133630, -95.1219
99947922.381550, -95.3080
99948159.629470, -95.9490
99948396.877390, -95.9104
99948634.125310, -95.5799
99948871.373230, -95.4207
99949108.621150, -95.5019
99949345.869070, -95.6635
99949583.116990, -95.5422
99949820.364910, -95.7662
99950057.612830, -95.7404
99950294.860750, -95.6482
99950532.108670, -95.4236
99950769.356590, -95.6414
99951006.604510, -95.4286
99951243.852430, -95.1887
99951481.100350, -94.9809
99951718.348270, -95.1396
99951955.596190, -94.7029
