100959784.760552, -99.6199
100960022.008472, -99.6193
100960259.256392, -99.4154
100960496.504312, -99.0981
100960733.752232, -99.1552
100960971.000152, -99.3987
100961208.248072, -99.4767
100961445.495992, -99.6454
100961682.743912, -99.6448
100961919.991832, -99.6474
100962157.239752, -99.6545
100962394.487672, -99.4485
100962631.735593, -99.6273
100962868.983513, -99.9490
100963106.231433, -100.0255
100963343.479353, -99.9360
100963580.727273, -99.6451
100963817.975193, -99.6053
100964055.223113, -99.4681
100964292.471033, -99.0508
100964529.718953, -98.7751
100964766.966873, -98.8912
100965004.214793, -98.8709
100965241.462713, -98.8270
100965478.710633, -99.0642
100965715.958553, -99.3791
100965953.206473, -99.1954
100966190.454393, -99.2054
100966427.702313, -99.3008
100966664.950233, -99.4158
100966902.198153, -99.5153
100967139.446073, -99.3785
100967376.693993, -99.3769
100967613.941914, -99.1032
100967851.189834, -98.8983
100968088.437754, -99.0038
100968325.685674, -99.0066
100968562.933594, -98.8768
100968800.181514, -98.7167
100969037.429434, -98.9633
100969274.677354, -99.3022
100969511.925274, -99.3984
100969749.173194, -99.2548
100969986.421114, -99.4976
100970223.669034, -99.4404
100970460.916954, -99.3197
100970698.164874, -99.2501
100970935.412794, -99.5352
100971172.660714, -100.3025
100971409.908634, -100.6465
100971647.156554, -100.8930
100971884.404474, -100.5602
100972121.652394, -99.8733
100972358.900314, -99.3931
100972596.148235, -99.4242
100972833.396155, -99.3707
100973070.644075, -99.2870
100973307.891995, -99.5992
100973545.139915, -99.7903
100973782.387835, -99.6431
100974019.635755, -99.5154
100974256.883675, -99.5187
100974494.131595, -99.5736
100974731.379515, -99.3265
100974968.627435, -99.1022
100975205.875355, -99.1859
100975443.123275, -99.2219
100975680.371195, -99.1069
100975917.619115, -99.1643
100976154.867035, -99.3445
100976392.114955, -99.4362
100976629.362875, -99.5733
100976866.610795, -99.5779
100977103.858715, -99.8289
100977341.106635, -100.0708
100977578.354556, -99.6340
100977815.602476, -99.2964
100978052.850396, -99.2018
100978290.098316, -99.2810
100978527.346236, -99.4995
100978764.594156, -99.5880
100979001.842076, -99.6788
100979239.089996, -99.8592
100979476.337916, -99.7075
100979713.585836, -99.6121
100979950.833756, -99.6377
100980188.081676, -99.5814
100980425.329596, -99.1593
100980662.577516, -98.6030
100980899.825436, -98.7412
100981137.073356, -99.1241
100981374.321276, -99.2245
100981611.569196, -99.5954
100981848.817116, -99.7973
100982086.065036, -99.5059
100982323.312956, -99.2315
100982560.560877, -99.0550
100982797.808797, -99.0639
100983035.056717, -99.0356
100983272.304637, -99.4038
100983509.552557, -99.9815
100983746.800477, -99.8773
100983984.048397, -99.6372
100984221.296317, -99.5044
100984458.544237, -99.3187
100984695.792157, -99.2725
100984933.040077, -99.5898
100985170.287997, -99.7109
100985407.535917, -99.4621
100985644.783837, -99.6341
100985882.031757, -99.7408
100986119.279677, -99.4939
100986356.527597, -99.4969
100986593.775517, -99.5360
100986831.023437, -99.5291
100987068.271357, -99.2322
100987305.519277, -98.9538
100987542.767198, -98.8540
100987780.015118, -98.9646
100988017.263038, -98.9641
100988254.510958, -98.9606
100988491.758878, -99.4944
100988729.006798, -99.5021
100988966.254718, -99.4989
100989203.502638, -99.2093
100989440.750558, -98.9069
100989677.998478, -98.9153
100989915.246398, -98.8488
100990152.494318, -98.9012
100990389.742238, -99.1112
100990626.990158, -99.3974
100990864.238078, -99.7425
100991101.485998, -100.1312
100991338.733918, -100.1405
100991575.981838, -100.1408
100991813.229758, -99.5135
100992050.477678, -99.3148
100992287.725598, -99.3578
100992524.973519, -99.3849
100992762.221439, -99.4687
100992999.469359, -99.7330
100993236.717279, -99.8643
100993473.965199, -99.7118
100993711.213119, -99.5079
100993948.461039, -99.5304
100994185.708959, -99.6772
100994422.956879, -100.1250
100994660.204799, -100.2154
100994897.452719, -99.9936
100995134.700639, -99.8617
100995371.948559, -99.7952
100995609.196479, -99.8183
100995846.444399, -99.4752
100996083.692319, -99.4046
100996320.940239, -99.5216
100996558.188159, -99.3920
100996795.436079, -99.3743
100997032.683999, -99.4316
100997269.931919, -99.6545
100997507.179840, -99.8423
100997744.427760, -100.1870
100997981.675680, -99.8968
100998218.923600, -99.4879
100998456.171520, -99.5139
100998693.419440, -99.7284
100998930.667360, -99.6466
100999167.915280, -99.8352
100999405.163200, -99.8197
100999642.411120, -99.4968
100999879.659040, -99.4948
101000116.906960, -99.5091
101000354.154880, -99.2971
101000591.402800, -99.2646
101000828.650720, -99.4827
101001065.898640, -99.7158
101001303.146560, -100.0526
101001540.394480, -100.1950
101001777.642400, -100.2603
101002014.890320, -99.8894
101002252.138240, -99.6584
101002489.386161, -99.4520
101002726.634081, -99.5651
101002963.882001, -99.6142
101003201.129921, -99.6409
101003438.377841, -99.9363
101003675.625761, -99.8699
101003912.873681, -99.7628
101004150.121601, -99.7649
101004387.369521, -99.2769
101004624.617441, -99.0836
101004861.865361, -99.3247
101005099.113281, -99.3865
101005336.361201, -99.2838
101005573.609121, -99.2859
101005810.857041, -99.2907
101006048.104961, -99.3909
101006285.352881, -99.3503
101006522.600801, -99.5228
101006759.848721, -99.4694
101006997.096641, -99.6107
101007234.344561, -99.5403
101007471.592482, -99.4139
101007708.840402, -99.4230
101007946.088322, -99.6001
101008183.336242, -99.7215
101008420.584162, -99.5806
101008657.832082, -99.5726
101008895.080002, -99.3639
101009132.327922, -98.8115
101009369.575842, -98.9660
101009606.823762, -99.2811
101009844.071682, -99.4231
101010081.319602, -99.3292
101010318.567522, -99.2324
101010555.815442, -99.7183
101010793.063362, -99.7223
101011030.311282, -99.1181
101011267.559202, -98.9848
101011504.807122, -99.3647
101011742.055042, -99.3329
101011979.302962, -99.1575
101012216.550882, -98.8482
101012453.798802, -98.8265
101012691.046723, -98.9286
101012928.294643, -98.8513
101013165.542563, -99.0255
101013402.790483, -99.1534
101013640.038403, -99.2415
101013877.286323, -99.5097
101014114.534243, -99.6120
101014351.782163, -99.9765
101014589.030083, -99.9648
101014826.278003, -99.5888
101015063.525923, -99.3048
101015300.773843, -99.5150
101015538.021763, -99.3828
101015775.269683, -99.5256
101016012.517603, -99.6362
101016249.765523, -99.8527
101016487.013443, -99.9090
101016724.261363, -99.9013
101016961.509283, -99.9203
101017198.757203, -99.7320
101017436.005123, -99.6527
101017673.253044, -99.6483
101017910.500964, -99.3633
101018147.748884, -99.2248
101018384.996804, -99.3398
101018622.244724, -99.4794
101018859.492644, -99.6451
101019096.740564, -99.6155
101019333.988484, -99.2331
101019571.236404, -99.0826
101019808.484324, -99.2068
101020045.732244, -99.4358
101020282.980164, -99.7687
101020520.228084, -99.9462
101020757.476004, -99.9132
101020994.723924, -99.9764
101021231.971844, -99.9788
101021469.219764, -100.0719
101021706.467684, -100.1017
101021943.715604, -99.9197
101022180.963524, -99.4832
101022418.211444, -99.3488
101022655.459365, -99.3905
101022892.707285, -99.2180
101023129.955205, -99.2942
101023367.203125, -99.3806
101023604.451045, -99.7740
101023841.698965, -99.6598
101024078.946885, -99.3244
101024316.194805, -98.9512
101024553.442725, -98.8670
101024790.690645, -98.7979
101025027.938565, -98.7723
101025265.186485, -98.8054
101025502.434405, -99.1710
101025739.682325, -99.6708
101025976.930245, -99.9258
101026214.178165, -99.5574
101026451.426085, -99.3166
101026688.674005, -99.4821
101026925.921925, -99.9723
101027163.169845, -100.2219
101027400.417765, -99.7766
101027637.665686, -99.3929
101027874.913606, -99.3652
101028112.161526, -99.1864
101028349.409446, -99.1691
101028586.657366, -99.2061
101028823.905286, -99.2711
101029061.153206, -99.7160
101029298.401126, -100.2411
101029535.649046, -100.0074
101029772.896966, -99.6182
101030010.144886, -99.5479
101030247.392806, -99.7095
101030484.640726, -99.8063
101030721.888646, -99.8055
101030959.136566, -99.6834
101031196.384486, -99.6514
101031433.632406, -99.3010
101031670.880326, -99.2614
101031908.128246, -99.2807
101032145.376166, -99.4421
101032382.624086, -99.3886
101032619.872007, -99.6655
101032857.119927, -100.0954
101033094.367847, -100.0598
101033331.615767, -99.4730
101033568.863687, -99.5376
101033806.111607, -99.6881
101034043.359527, -100.0401
101034280.607447, -100.1449
101034517.855367, -99.7066
101034755.103287, -99.2522
101034992.351207, -99.2987
101035229.599127, -99.3389
101035466.847047, -99.1350
101035704.094967, -99.0829
101035941.342887, -99.2999
101036178.590807, -99.3397
101036415.838727, -98.9922
101036653.086647, -99.1835
101036890.334567, -99.0731
101037127.582487, -99.1983
101037364.830407, -99.0846
101037602.078328, -99.3145
101037839.326248, -99.7947
101038076.574168, -99.7496
101038313.822088, -99.4232
101038551.070008, -99.2142
101038788.317928, -99.0061
101039025.565848, -98.8772
101039262.813768, -98.9706
101039500.061688, -99.3864
101039737.309608, -99.5484
101039974.557528, -99.6350
101040211.805448, -99.6152
101040449.053368, -99.5251
101040686.301288, -99.4704
101040923.549208, -99.4737
101041160.797128, -99.0982
101041398.045048, -99.1012
101041635.292968, -99.3207
101041872.540888, -99.4528
101042109.788808, -99.4969
101042347.036728, -99.5910
101042584.284649, -99.5528
101042821.532569, -99.3641
101043058.780489, -99.3511
101043296.028409, -99.7081
101043533.276329, -100.0591
101043770.524249, -100.3233
101044007.772169, -99.8649
101044245.020089, -99.8048
101044482.268009, -99.8026
101044719.515929, -100.0121
101044956.763849, -99.9546
101045194.011769, -99.3943
101045431.259689, -99.2230
101045668.507609, -99.2254
101045905.755529, -99.0490
101046143.003449, -99.0869
101046380.251369, -99.3651
101046617.499289, -99.6426
101046854.747209, -99.4986
101047091.995129, -99.4139
101047329.243049, -99.3797
101047566.490970, -98.9176
101047803.738890, -98.7432
101048040.986810, -98.6728
101048278.234730, -98.7195
101048515.482650, -98.6211
101048752.730570, -98.7031
101048989.978490, -99.0035
101049227.226410, -99.1494
101049464.474330, -99.0495
101049701.722250, -99.0084
101049938.970170, -99.5729
101050176.218090, -99.6729
101050413.466010, -99.5237
101050650.713930, -99.5439
101050887.961850, -99.4583
101051125.209770, -99.3756
101051362.457690, -99.5777
101051599.705610, -99.7658
101051836.953530, -99.8092
101052074.201450, -99.4391
101052311.449370, -99.1541
101052548.697291, -98.9578
101052785.945211, -98.8411
101053023.193131, -99.3575
101053260.441051, -99.6675
101053497.688971, -99.7101
101053734.936891, -99.5256
101053972.184811, -99.4444
101054209.432731, -99.3173
101054446.680651, -99.1683
101054683.928571, -99.1956
101054921.176491, -99.5464
101055158.424411, -99.6748
101055395.672331, -100.1309
101055632.920251, -100.5832
101055870.168171, -100.4119
101056107.416091, -99.9043
101056344.664011, -99.3468
101056581.911931, -99.0509
101056819.159851, -99.1221
101057056.407771, -99.2707
101057293.655691, -99.3802
101057530.903612, -99.4296
101057768.151532, -99.4236
101058005.399452, -99.6986
101058242.647372, -99.6505
101058479.895292, -99.3571
101058717.143212, -99.4860
101058954.391132, -99.4098
101059191.639052, -99.2152
101059428.886972, -99.1447
101059666.134892, -98.9002
101059903.382812, -98.6584
101060140.630732, -98.3252
101060377.878652, -98.5098
101060615.126572, -98.7526
101060852.374492, -98.8536
101061089.622412, -98.7499
101061326.870332, -98.9330
101061564.118252, -99.0491
101061801.366172, -99.1524
101062038.614092, -99.2661
101062275.862012, -99.2837
101062513.109933, -99.4577
101062750.357853, -99.3103
101062987.605773, -99.2923
101063224.853693, -99.0965
101063462.101613, -99.0486
101063699.349533, -98.9851
101063936.597453, -99.0550
101064173.845373, -99.2354
101064411.093293, -99.5975
101064648.341213, -99.8734
101064885.589133, -99.6312
101065122.837053, -99.5180
101065360.084973, -99.4908
101065597.332893, -99.0473
101065834.580813, -98.8443
101066071.828733, -99.1635
101066309.076653, -99.6566
101066546.324573, -99.8816
101066783.572493, -99.9108
101067020.820413, -99.7601
101067258.068333, -99.6984
101067495.316254, -99.5862
101067732.564174, -99.6702
101067969.812094, -99.7149
101068207.060014, -99.8780
101068444.307934, -99.7897
101068681.555854, -99.5430
101068918.803774, -99.4735
101069156.051694, -99.5511
101069393.299614, -99.6486
101069630.547534, -99.5828
101069867.795454, -99.4938
101070105.043374, -99.2927
101070342.291294, -99.0925
101070579.539214, -98.9056
101070816.787134, -98.9213
101071054.035054, -99.1329
101071291.282974, -99.4255
101071528.530894, -99.1861
101071765.778814, -98.7033
101072003.026734, -98.4719
101072240.274654, -98.4380
101072477.522574, -98.7978
101072714.770495, -99.1702
101072952.018415, -99.2802
101073189.266335, -99.0424
101073426.514255, -98.9495
101073663.762175, -99.0408
101073901.010095, -99.2932
101074138.258015, -99.2262
101074375.505935, -99.2569
101074612.753855, -99.3131
101074850.001775, -99.5330
101075087.249695, -99.8890
101075324.497615, -99.6909
101075561.745535, -99.5428
101075798.993455, -99.0004
101076036.241375, -98.5933
101076273.489295, -98.6323
101076510.737215, -98.7852
101076747.985135, -99.0820
101076985.233055, -99.3929
101077222.480975, -99.4218
101077459.728896, -99.8827
101077696.976816, -99.8706
101077934.224736, -99.6741
101078171.472656, -99.8674
101078408.720576, -100.1183
101078645.968496, -99.9545
101078883.216416, -99.7764
101079120.464336, -99.6738
101079357.712256, -99.6761
101079594.960176, -99.3571
101079832.208096, -99.3047
101080069.456016, -99.4776
101080306.703936, -99.4141
101080543.951856, -99.2903
101080781.199776, -98.9717
101081018.447696, -99.0910
101081255.695616, -99.1210
101081492.943536, -99.0915
101081730.191456, -99.0863
101081967.439376, -99.4438
101082204.687296, -100.1115
101082441.935217, -100.1092
101082679.183137, -99.8218
101082916.431057, -99.5623
101083153.678977, -99.3639
101083390.926897, -99.1518
101083628.174817, -98.9989
101083865.422737, -98.6970
101084102.670657, -98.5570
101084339.918577, -98.5812
101084577.166497, -98.6944
101084814.414417, -99.0385
101085051.662337, -99.2615
101085288.910257, -99.1083
101085526.158177, -99.1448
101085763.406097, -99.0998
101086000.654017, -98.9703
101086237.901937, -98.9312
101086475.149857, -99.0499
101086712.397777, -99.2226
101086949.645697, -99.4525
101087186.893617, -99.5608
101087424.141537, -99.3037
101087661.389458, -99.3111
101087898.637378, -99.5262
101088135.885298, -99.6356
101088373.133218, -99.7377
101088610.381138, -99.4949
101088847.629058, -99.3403
101089084.876978, -99.2159
101089322.124898, -99.3559
101089559.372818, -99.4941
101089796.620738, -99.6135
101090033.868658, -99.5585
101090271.116578, -99.5302
101090508.364498, -99.6227
101090745.612418, -99.4487
101090982.860338, -99.3941
101091220.108258, -99.3020
101091457.356178, -99.0259
101091694.604098, -98.7580
101091931.852018, -98.9992
101092169.099938, -99.6756
101092406.347858, -99.6351
101092643.595779, -99.2686
101092880.843699, -99.0083
101093118.091619, -98.9240
101093355.339539, -99.1156
101093592.587459, -99.4354
101093829.835379, -99.7088
101094067.083299, -100.0090
101094304.331219, -99.8184
101094541.579139, -99.5926
101094778.827059, -99.0921
101095016.074979, -98.7418
101095253.322899, -98.5649
101095490.570819, -98.7109
101095727.818739, -98.8153
101095965.066659, -98.8378
101096202.314579, -99.1019
101096439.562499, -99.7340
101096676.810419, -100.0062
101096914.058339, -99.5978
101097151.306259, -99.3948
101097388.554179, -99.4241
101097625.802100, -99.3708
101097863.050020, -99.2774
101098100.297940, -99.3989
101098337.545860, -99.5200
101098574.793780, -99.4615
101098812.041700, -99.5352
101099049.289620, -99.5467
